wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
"b""\\(35.1-70.2]\\''""","b""\\(3.8-4.5]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(108-162]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(10.1-20.2]\\''""","b""\\(43.6-65.4]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.1-0.2]\\''""","b""\\(5.2-6.5]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.1-0.2]\\''""","b""\\(2.5-3]\\''""","b""\\(18-inf)\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",1
"b""\\(-inf-35.1]\\''""","b""\\(3.8-4.5]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.2-0.4]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.5-1]\\''""","b""\\(2-4]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.2-0.4]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.8-0.9]\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.5-1]\\''""","b""\\(8-10]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.8-0.9]\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(10.1-20.2]\\''""","b""\\(-inf-21.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.5-0.6]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(5.02858-7.54287]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(4.5-5.2]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.7-0.8]\\''""","b""\\(2.6-3.9]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.1-0.2]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.2-0.4]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(54-108]\\''""","b""\\(16.7-33.4]\\''""","b""\\(5.02858-7.54287]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(54-108]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.8-1]\\''""","b""\\(1254.4-2507.8]\\''""","b""\\(0.3-0.4]\\''""","b""\\(9.1-10.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(2.51429-5.02858]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(54-108]\\''""","b""\\(-inf-16.7]\\''""","b""\\(2.51429-5.02858]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.7-0.8]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.8-0.9]\\''""","b""\\(0.3-0.4]\\''""","b""\\(1.5-2]\\''""","b""\\(2-4]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(5.9-6.6]\\''""","b""\\(7.6-11.4]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.3-0.4]\\''""","b""\\(1.5-2]\\''""","b""\\(8-10]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(140.4-175.5]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(311.4-inf)\\''""","b""\\(486-inf)\\''""","b""\\(8342.6-12513.9]\\''""","b""\\(261.9-inf)\\''""","b""\\(90.9-inf)\\''""","b""\\(87.2-109]\\''""","b""\\(0.8-1]\\''""","b""\\(5014.6-6268]\\''""","b""\\(0.9-inf)\\''""","b""\\(11.7-inf)\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(50.1-66.8]\\''""","b""\\(2.51429-5.02858]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(2.6-3.9]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(3.8-4.5]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.2-0.4]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.5-1]\\''""","b""\\(2-4]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(35.1-70.2]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(108-162]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(10.1-20.2]\\''""","b""\\(21.8-43.6]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.4-0.5]\\''""","b""\\(3.9-5.2]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.1-0.2]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.7-0.8]\\''""","b""\\(0.7-0.8]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(2.51429-5.02858]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.7-0.8]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.7-0.8]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(1.3-2.6]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.5-1]\\''""","b""\\(2-4]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(2.51429-5.02858]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.7-0.8]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(4.5-5.2]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(54-108]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(10.1-20.2]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.2-0.3]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",1
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(10.1-20.2]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2]\\''""","b""\\(54-108]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(2.4-3.1]\\''""","b""\\(-inf-3.8]\\''""","b""\\(34.6-69.2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(29.1-58.2]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.8-0.9]\\''""","b""\\(0.6-0.7]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.8-0.9]\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.1-0.2]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(5.9-6.6]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(9.1-10.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.4-0.5]\\''""","b""\\(3.5-4]\\''""","b""\\(4-6]\\''""","b""\\(54-108]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(1.7-2.4]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(6.6-7.3]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(1.3-2.6]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(54-108]\\''""","b""\\(-inf-16.7]\\''""","b""\\(2.51429-5.02858]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(4.5-5.2]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(54-108]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(10.1-20.2]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(3.9-5.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.1-0.2]\\''""","b""\\(1.5-2]\\''""","b""\\(4-6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(4.5-5.2]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(54-108]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(20.2-30.3]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.7-0.8]\\''""","b""\\(3.9-5.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.1-0.2]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(5.9-6.6]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(54-108]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(5.2-6.5]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.3-0.4]\\''""","b""\\(1.5-2]\\''""","b""\\(2-4]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(-inf-1.7]\\''""","b""\\(-inf-3.8]\\''""","b""\\(-inf-34.6]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(-inf-29.1]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.2-0.4]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-1.3]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.5]\\''""","b""\\(-inf-2]\\''""","b""\\(54-108]\\''""","b""\\(16.7-33.4]\\''""","b""\\(5.02858-7.54287]\\''""",0
"b""\\(-inf-35.1]\\''""","b""\\(2.4-3.1]\\''""","b""\\(-inf-3.8]\\''""","b""\\(34.6-69.2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-4171.3]\\''""","b""\\(29.1-58.2]\\''""","b""\\(-inf-10.1]\\''""","b""\\(-inf-21.8]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-1254.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(1.3-2.6]\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.5-1]\\''""","b""\\(-inf-2]\\''""","b""\\(-inf-54]\\''""","b""\\(-inf-16.7]\\''""","b""\\(-inf-2.51429]\\''""",0
