wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
"b""\\(-inf-9.6]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-10]\\''""","b""\\(11.6-23.2]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(11.5-23]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-240.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.5-0.6]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
"b""\\(9.6-19.2]\\''""","b""\\(-inf-1.4]\\''""","b""\\(90-inf)\\''""","b""\\(104.4-inf)\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(103.5-inf)\\''""","b""\\(-inf-9.3]\\''""","b""\\(9.3-18.6]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.7-0.8]\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
"b""\\(-inf-9.6]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.8-1]\\''""","b""\\(0.7-1.4]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",0
"b""\\(9.6-19.2]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.8-1]\\''""","b""\\(5.6-6.3]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
"b""\\(28.8-38.4]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(27.4-54.8]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(18.6-27.9]\\''""","b""\\(0.8-1]\\''""","b""\\(240.4-479.8]\\''""","b""\\(0.9-inf)\\''""","b""\\(6.8-10.2]\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.8-1]\\''""","b""\\(5.6-6.3]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
"b""\\(-inf-9.6]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(1-1.2]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.1-0.2]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(12.1-24.2]\\''""","b""\\(-inf-8.9]\\''""","b""\\(1.11111-2.22222]\\''""",1
"b""\\(9.6-19.2]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.8-1]\\''""","b""\\(5.6-6.3]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",0
"b""\\(9.6-19.2]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.1-0.2]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.8-1]\\''""","b""\\(5.6-6.3]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",0
"b""\\(-inf-9.6]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-10]\\''""","b""\\(11.6-23.2]\\''""","b""\\(27.4-54.8]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-0.2]\\''""","b""\\(240.4-479.8]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.5-0.6]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(24.2-36.3]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",0
"b""\\(9.6-19.2]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.8-1]\\''""","b""\\(5.6-6.3]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
"b""\\(-inf-9.6]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(27.4-54.8]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.4-0.6]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.3-0.4]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(36.3-48.4]\\''""","b""\\(-inf-8.9]\\''""","b""\\(1.11111-2.22222]\\''""",1
"b""\\(-inf-9.6]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-240.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",0
"b""\\(38.4-48]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(54.8-82.2]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(27.9-37.2]\\''""","b""\\(0.8-1]\\''""","b""\\(479.8-719.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(6.8-10.2]\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.8-1]\\''""","b""\\(5.6-6.3]\\''""","b""\\(12.1-24.2]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",0
"b""\\(-inf-9.6]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-240.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
"b""\\(-inf-9.6]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-0.2]\\''""","b""\\(240.4-479.8]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.1-0.2]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(36.3-48.4]\\''""","b""\\(-inf-8.9]\\''""","b""\\(1.11111-2.22222]\\''""",1
"b""\\(-inf-9.6]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(1.4-1.6]\\''""","b""\\(-inf-240.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.8-1]\\''""","b""\\(0.7-1.4]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",0
"b""\\(9.6-19.2]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.8-1]\\''""","b""\\(5.6-6.3]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
"b""\\(9.6-19.2]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.8-1]\\''""","b""\\(5.6-6.3]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
"b""\\(-inf-9.6]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-240.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
"b""\\(9.6-19.2]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.8-1]\\''""","b""\\(5.6-6.3]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
"b""\\(-inf-9.6]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.8-1]\\''""","b""\\(240.4-479.8]\\''""","b""\\(0.9-inf)\\''""","b""\\(3.4-6.8]\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.8-1]\\''""","b""\\(1.4-2.1]\\''""","b""\\(36.3-48.4]\\''""","b""\\(-inf-8.9]\\''""","b""\\(1.11111-2.22222]\\''""",1
"b""\\(9.6-19.2]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(9.3-18.6]\\''""","b""\\(0.2-0.4]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",0
"b""\\(-inf-9.6]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.8-1]\\''""","b""\\(0.7-1.4]\\''""","b""\\(24.2-36.3]\\''""","b""\\(-inf-8.9]\\''""","b""\\(1.11111-2.22222]\\''""",0
"b""\\(-inf-9.6]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.6-0.8]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.8-1]\\''""","b""\\(0.7-1.4]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",0
"b""\\(9.6-19.2]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-240.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.8-1]\\''""","b""\\(5.6-6.3]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
"b""\\(9.6-19.2]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-10]\\''""","b""\\(11.6-23.2]\\''""","b""\\(54.8-82.2]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(9.3-18.6]\\''""","b""\\(9.3-18.6]\\''""","b""\\(0.4-0.6]\\''""","b""\\(240.4-479.8]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.1-0.2]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(24.2-36.3]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",0
"b""\\(-inf-9.6]\\''""","b""\\(2.6-3]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-240.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.8-1]\\''""","b""\\(0.7-1.4]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",0
"b""\\(-inf-9.6]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.3-0.4]\\''""","b""\\(0.8-1]\\''""","b""\\(0.7-1.4]\\''""","b""\\(24.2-36.3]\\''""","b""\\(-inf-8.9]\\''""","b""\\(1.11111-2.22222]\\''""",0
"b""\\(-inf-9.6]\\''""","b""\\(2.6-3]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(1-1.2]\\''""","b""\\(240.4-479.8]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(0.2-0.3]\\''""","b""\\(0.8-1]\\''""","b""\\(1.4-2.1]\\''""","b""\\(36.3-48.4]\\''""","b""\\(-inf-8.9]\\''""","b""\\(1.11111-2.22222]\\''""",1
"b""\\(9.6-19.2]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.8-1]\\''""","b""\\(5.6-6.3]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
"b""\\(38.4-48]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-10]\\''""","b""\\(11.6-23.2]\\''""","b""\\(109.6-137]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(9.3-18.6]\\''""","b""\\(37.2-46.5]\\''""","b""\\(0.8-1]\\''""","b""\\(479.8-719.2]\\''""","b""\\(0.8-0.9]\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.1-0.2]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(1.11111-2.22222]\\''""",1
"b""\\(9.6-19.2]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.8-1]\\''""","b""\\(5.6-6.3]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
"b""\\(-inf-9.6]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(1.2-1.4]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.8-1]\\''""","b""\\(1.4-2.1]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
"b""\\(-inf-9.6]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-240.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.5-0.6]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",0
"b""\\(-inf-9.6]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(1.8-inf)\\''""","b""\\(-inf-240.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.7-0.8]\\''""","b""\\(0.6-0.7]\\''""","b""\\(0.8-1]\\''""","b""\\(0.7-1.4]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",0
"b""\\(-inf-9.6]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(27.4-54.8]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(9.3-18.6]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-0.2]\\''""","b""\\(479.8-719.2]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.5-0.6]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(108.9-inf)\\''""","b""\\(-inf-8.9]\\''""","b""\\(1.11111-2.22222]\\''""",1
"b""\\(9.6-19.2]\\''""","b""\\(-inf-1.4]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(9.3-18.6]\\''""","b""\\(0.2-0.4]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.9-inf)\\''""","b""\\(-inf-3.4]\\''""","b""\\(-inf-0.1]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-0.2]\\''""","b""\\(-inf-0.7]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",0
"b""\\(9.6-19.2]\\''""","b""\\(1.8-2.2]\\''""","b""\\(-inf-10]\\''""","b""\\(-inf-11.6]\\''""","b""\\(-inf-27.4]\\''""","b""\\(-inf-321.4]\\''""","b""\\(-inf-11.5]\\''""","b""\\(-inf-9.3]\\''""","b""\\(-inf-9.3]\\''""","b""\\(0.8-1]\\''""","b""\\(-inf-240.4]\\''""","b""\\(0.4-0.5]\\''""","b""\\(-inf-3.4]\\''""","b""\\(0.5-0.6]\\''""","b""\\(0.4-0.5]\\''""","b""\\(0.8-1]\\''""","b""\\(5.6-6.3]\\''""","b""\\(-inf-12.1]\\''""","b""\\(-inf-8.9]\\''""","b""\\(-inf-1.11111]\\''""",1
